date,equity,cash,daily_turnover,holdings_count
2022-03-16,1.9374594e+10,3.8343578e+08,6264278528.0,10
2022-03-17,2.057428e+10,2.4892805e+09,2106160768.0,9
2022-03-18,2.0647084e+10,6.843571e+08,10585870336.0,10
2022-03-21,2.1441716e+10,3.1499648e+09,2465977600.0,9
2022-03-22,2.1451098e+10,1.0045011e+09,2145141888.0,10
2022-03-23,2.2061314e+10,1.0045011e+09,0.0,10
2022-03-24,2.1753928e+10,5.2719283e+09,4268067328.0,8
2022-03-25,2.1568797e+10,2.7262618e+08,7943884288.0,10
2022-03-28,2.1786577e+10,2.7262618e+08,0.0,10
2022-03-29,2.2231316e+10,2.7262618e+08,0.0,10
2022-03-30,2.2361332e+10,4.426391e+09,4154387968.0,8
2022-03-31,2.232819e+10,2.1932035e+09,2232852736.0,9
2022-04-01,2.221146e+10,2.1932035e+09,0.0,9
2022-04-04,2.2344497e+10,2.1932035e+09,0.0,9
2022-04-05,2.1946909e+10,3.4520474e+08,20104937472.0,10
2022-04-06,2.1636325e+10,2.2622495e+09,1917332480.0,9
2022-04-07,2.1944478e+10,6.743962e+07,2194480640.0,10
2022-04-08,2.171861e+10,2.2122598e+09,2145141888.0,9
2022-04-11,2.1147443e+10,7.801293e+07,6326060032.0,10
2022-04-12,2.1122961e+10,7.801293e+07,0.0,10
2022-04-13,2.0561865e+10,4.3549563e+09,4277584896.0,8
2022-04-14,2.1968034e+10,2.1577907e+09,2196836096.0,9
2022-04-18,2.2351686e+10,2.1577907e+09,0.0,9
2022-04-19,2.294538e+10,2.2383396e+09,4670466048.0,9
2022-04-20,2.560872e+10,7.1153684e+09,4877760512.0,8
2022-04-21,2.4936081e+10,1.8694986e+09,9718111232.0,10
2022-04-22,2.4755677e+10,1.8694986e+09,0.0,10
2022-04-25,2.4150817e+10,4.0641615e+09,2194992128.0,9
2022-04-26,2.5085633e+10,1.3974856e+09,7369125376.0,10
2022-04-27,2.6380526e+10,1.3974856e+09,0.0,10
2022-04-28,2.6137076e+10,1.0330234e+10,8934088704.0,6
2022-04-29,2.6114288e+10,4.695424e+07,21060812800.0,10
2022-05-02,2.6155102e+10,4.695424e+07,0.0,10
2022-05-03,2.6143721e+10,4.695424e+07,0.0,10
2022-05-04,2.5403849e+10,4.9124966e+09,4866272256.0,8
2022-05-05,2.536561e+10,2.3755172e+09,2536599040.0,9
2022-05-06,2.6327103e+10,2.3755172e+09,0.0,9
2022-05-09,2.504674e+10,2.3755172e+09,0.0,9
2022-05-10,2.5301619e+10,2.3755172e+09,0.0,9
2022-05-11,2.4883423e+10,2.2510664e+09,9830981632.0,9
2022-05-12,2.3786631e+10,2.1771684e+09,9442737152.0,9
2022-05-13,2.40238e+10,1.5934976e+08,12399435776.0,10
2022-05-16,2.4258736e+10,1.5934976e+08,0.0,10
2022-05-17,2.5040433e+10,6.1718815e+09,6013433856.0,8
2022-05-18,2.5055949e+10,1.1597906e+09,5011339264.0,10
2022-05-19,2.5745113e+10,1.1597906e+09,0.0,10
2022-05-20,2.376199e+10,3.9623631e+09,2802992896.0,9
2022-05-23,2.3529308e+10,1.7763579e+09,7227236352.0,10
2022-05-24,2.1931827e+10,4.2890445e+09,2513063424.0,9
2022-05-25,2.2525608e+10,2.0361121e+09,2252594432.0,10
2022-05-26,2.2740292e+10,5.1462574e+09,3110611968.0,9
2022-05-27,2.33504e+10,2.6535526e+09,6848893952.0,10
2022-05-31,2.3595596e+10,2.663231e+09,4729649152.0,10
2022-06-01,2.329301e+10,3.1519583e+09,5148256256.0,10
2022-06-02,2.4200002e+10,3.1519583e+09,0.0,10
2022-06-03,2.4238547e+10,1.5100247e+09,3206352384.0,10
2022-06-06,2.440803e+10,1.5100247e+09,0.0,10
2022-06-07,2.413167e+10,3.6445814e+09,2134876800.0,9
2022-06-08,2.393957e+10,1.3610258e+09,7293800448.0,10
2022-06-09,2.3471448e+10,4.310122e+09,2949538560.0,9
2022-06-10,2.4680497e+10,1.4643487e+09,7027899904.0,10
2022-06-13,2.429805e+10,1.4643487e+09,0.0,10
2022-06-14,2.3851713e+10,6.502692e+09,5039099392.0,8
2022-06-15,2.4521335e+10,1.727423e+09,9939917824.0,10
2022-06-16,2.4282348e+10,4.0622157e+09,2335142912.0,9
2022-06-17,2.4798222e+10,5.776164e+08,6436040192.0,10
2022-06-21,2.450052e+10,5.776164e+08,0.0,10
2022-06-22,2.5343107e+10,5.3411594e+09,4764257280.0,8
2022-06-23,2.504835e+10,4.9808947e+08,10188385280.0,10
2022-06-24,2.5277174e+10,3.020714e+09,2523002880.0,9
2022-06-27,2.5589115e+10,1.0443433e+09,8261010432.0,10
2022-06-28,2.5588077e+10,1.0443433e+09,0.0,10
2022-06-29,2.4453687e+10,5.8140887e+09,4770460672.0,8
2022-06-30,2.533171e+10,1.6510899e+09,11038673920.0,10
2022-07-01,2.592021e+10,3.9786004e+09,2327859712.0,9
2022-07-05,2.6173528e+10,2.2371738e+08,17188579328.0,10
2022-07-06,2.528625e+10,2.190824e+09,1967401856.0,9
2022-07-07,2.5908494e+10,8.0499763e+09,5860031488.0,7
2022-07-08,2.6860018e+10,2.5826158e+09,10651206656.0,9
2022-07-11,2.6892251e+10,2.4258652e+09,5222639616.0,9
2022-07-12,2.601033e+10,2.4258652e+09,0.0,9
2022-07-13,2.5477546e+10,2.114089e+08,7978235904.0,10
2022-07-14,2.4557541e+10,2.114089e+08,0.0,10
2022-07-15,2.4351963e+10,3.0218445e+09,2810857216.0,9
2022-07-18,2.4939352e+10,5.916508e+08,7547133440.0,10
2022-07-19,2.638857e+10,3.4790674e+09,2887849728.0,9
2022-07-20,2.6558853e+10,8.520187e+08,7998172160.0,10
2022-07-21,2.527045e+10,6.267268e+09,5416061440.0,8
2022-07-22,2.710923e+10,9.1533056e+08,10916219904.0,10
2022-07-25,2.7123833e+10,9.1533056e+08,0.0,10
2022-07-26,2.7343831e+10,9.1533056e+08,0.0,10
2022-07-27,2.7036242e+10,3.7231585e+09,2808249088.0,9
2022-07-28,2.8415805e+10,1.0345385e+09,8679525376.0,10
2022-07-29,2.7303354e+10,1.0345385e+09,0.0,10
2022-08-01,2.731348e+10,6.3228047e+09,5289059328.0,8
2022-08-02,2.7960603e+10,7.296778e+08,5592288256.0,10
2022-08-03,2.9501819e+10,3.954452e+09,3225257984.0,9
2022-08-04,2.9580091e+10,1.3293189e+09,15126554624.0,10
2022-08-05,3.0283936e+10,3.896337e+09,2567403008.0,9
2022-08-08,3.056425e+10,4.3791334e+08,8769119232.0,10
2022-08-09,2.9759873e+10,3.4859886e+09,3048532480.0,9
2022-08-10,2.9736315e+10,1.0305651e+09,15390058496.0,10
2022-08-11,3.0803585e+10,3.8718497e+09,2841710848.0,9
2022-08-12,3.1502684e+10,1.932427e+09,16966259712.0,10
2022-08-15,3.1378639e+10,4.1690068e+09,2236915456.0,9
2022-08-16,3.1758563e+10,9.926264e+08,3175904000.0,10
2022-08-17,3.2940857e+10,9.918573e+09,8927284224.0,7
2022-08-18,3.1447874e+10,4.8237107e+08,9434785792.0,10
2022-08-19,3.0955442e+10,4.8237107e+08,0.0,10
2022-08-22,3.08221e+10,3.278096e+09,2796144128.0,9
2022-08-23,3.0664899e+10,2.110999e+08,3066535936.0,10
2022-08-24,3.047936e+10,6.130176e+09,5919964160.0,8
2022-08-25,3.0271042e+10,7.487795e+07,6054389760.0,10
2022-08-26,2.9770707e+10,7.487795e+07,0.0,10
2022-08-29,3.1795659e+10,2.8425523e+09,2768089600.0,9
2022-08-30,3.1492196e+10,1.2181688e+09,17275078656.0,10
2022-08-31,3.0920788e+10,4.4533555e+09,3235672064.0,9
2022-09-01,2.9448663e+10,2.0775462e+09,9405623296.0,10
2022-09-02,2.9813248e+10,2.0775462e+09,0.0,10
2022-09-06,2.81891e+10,4.826836e+09,2749702144.0,9
2022-09-07,2.9315457e+10,1.8948065e+09,2931589632.0,10
2022-09-08,2.9811368e+10,5.039264e+09,3144928768.0,9
2022-09-09,3.2887958e+10,3.5671255e+09,18265020416.0,10
2022-09-12,3.657943e+10,5.719834e+09,9470299136.0,10
2022-09-13,3.606038e+10,5.719834e+09,0.0,10
2022-09-14,3.555245e+10,5.719834e+09,0.0,10
2022-09-15,3.3943998e+10,5.719834e+09,0.0,10
2022-09-16,3.449748e+10,5.719834e+09,0.0,10
2022-09-19,3.1324074e+10,5.719834e+09,0.0,10
2022-09-20,3.091687e+10,5.719834e+09,0.0,10
2022-09-21,2.9825346e+10,5.719834e+09,0.0,10
2022-09-22,2.9421965e+10,5.861894e+09,6027527168.0,10
2022-09-23,2.981557e+10,5.605028e+09,11671812096.0,10
2022-09-26,2.9800258e+10,5.605028e+09,0.0,10
2022-09-27,3.1166206e+10,5.605028e+09,0.0,10
2022-09-28,3.200774e+10,6.894013e+09,14095040512.0,10
2022-09-29,3.0313935e+10,5.573222e+09,4742849536.0,10
2022-09-30,2.9570347e+10,4.721586e+09,5063345152.0,10
2022-10-03,3.4712306e+10,9.784336e+09,12007372800.0,10
2022-10-04,3.5176554e+10,9.784336e+09,0.0,10
2022-10-05,3.637791e+10,8.625717e+09,13395358720.0,10
2022-10-06,3.667105e+10,8.625717e+09,0.0,10
2022-10-07,3.6208357e+10,9.056131e+09,7673107456.0,10
2022-10-10,3.6661027e+10,9.056131e+09,0.0,10
2022-10-11,3.5625046e+10,6.9058217e+09,12102240256.0,10
2022-10-12,3.668198e+10,6.9058217e+09,0.0,10
2022-10-13,3.6260397e+10,6.9058217e+09,0.0,10
2022-10-14,3.6224553e+10,4.680284e+09,5020276224.0,10
2022-10-17,3.5622494e+10,4.680284e+09,0.0,10
2022-10-18,3.515434e+10,3.0021563e+09,12386210816.0,10
2022-10-19,3.4775945e+10,3.0021563e+09,0.0,10
2022-10-20,3.492825e+10,3.0021563e+09,0.0,10
2022-10-21,3.5660476e+10,6.7265044e+09,3724906752.0,9
2022-10-24,3.5175547e+10,3.2083848e+09,3517592064.0,10
2022-10-25,3.5687617e+10,3.2083848e+09,0.0,10
2022-10-26,3.5407483e+10,2.61848e+09,6492760064.0,10
2022-10-27,3.555962e+10,1.5152164e+10,12535564288.0,7
2022-10-28,3.547335e+10,4.508083e+09,10642483200.0,10
2022-10-31,3.535222e+10,4.2821965e+09,6845789184.0,10
2022-11-01,3.621262e+10,4.2821965e+09,0.0,10
2022-11-02,3.506601e+10,4.2821965e+09,0.0,10
2022-11-03,3.5659657e+10,4.2821965e+09,0.0,10
2022-11-04,3.4881434e+10,4.2821965e+09,0.0,10
2022-11-07,3.5251917e+10,5.0772367e+09,7846836224.0,10
2022-11-08,3.588244e+10,5.023141e+09,7123675648.0,10
2022-11-09,3.5015913e+10,3.7654956e+09,12751395840.0,10
2022-11-10,3.45777e+10,3.7654956e+09,0.0,10
2022-11-11,3.5067507e+10,2.812532e+09,6061628416.0,10
2022-11-14,3.5480904e+10,9.107106e+09,6295517184.0,8
2022-11-15,3.5952046e+10,1.4948462e+09,21155082240.0,10
2022-11-16,3.5420414e+10,1.4948462e+09,0.0,10
2022-11-17,3.4608886e+10,1.4948462e+09,0.0,10
2022-11-18,3.3833218e+10,1.4948462e+09,0.0,10
2022-11-21,3.5585884e+10,1.4948462e+09,0.0,10
2022-11-22,3.2839336e+10,5.5658644e+09,4071629056.0,9
2022-11-23,3.3091752e+10,1.3353544e+09,22248892416.0,10
2022-11-25,3.1352066e+10,1.3353544e+09,0.0,10
2022-11-28,3.1455887e+10,1.3353544e+09,0.0,10
2022-11-29,3.1863181e+10,4.9703424e+09,3635533056.0,9
2022-11-30,3.0603813e+10,1.9591944e+09,21477697536.0,10
2022-12-01,3.0318672e+10,1.9591944e+09,0.0,10
2022-12-02,2.9890826e+10,1.9591944e+09,0.0,10
2022-12-05,2.9272576e+10,1.9591944e+09,0.0,10
2022-12-06,2.9269279e+10,8.497578e+09,6539364352.0,8
2022-12-07,2.8556163e+10,2.785317e+09,5711404032.0,10
2022-12-08,2.8920226e+10,3.3144883e+09,12099801088.0,10
2022-12-09,2.7377975e+10,3.3144883e+09,0.0,10
2022-12-12,2.7126071e+10,3.0831557e+09,5194816512.0,10
2022-12-13,2.6654872e+10,2.878007e+09,5126748160.0,10
2022-12-14,2.7018678e+10,1.9790774e+09,4505617408.0,10
2022-12-15,2.6699833e+10,1.9790774e+09,0.0,10
2022-12-16,2.7039224e+10,1.9790774e+09,0.0,10
2022-12-19,2.7067509e+10,7.2152694e+09,5236977664.0,8
2022-12-20,2.6284462e+10,1.9574308e+09,5257050112.0,10
2022-12-21,2.7950107e+10,1.9574308e+09,0.0,10
2022-12-22,2.6755123e+10,1.9574308e+09,0.0,10
2022-12-23,2.7151852e+10,7.464029e+09,5507424256.0,8
2022-12-27,2.7140831e+10,4.3693312e+08,9259624448.0,10
2022-12-28,2.7017193e+10,5.930318e+09,5494208512.0,8
2022-12-29,2.512532e+10,1.2214185e+09,10368783360.0,10
2022-12-30,2.7719408e+10,4.800069e+09,3579187456.0,9
2023-01-03,3.0740494e+10,3.3537098e+09,17002016768.0,10
2023-01-04,3.0975304e+10,3.3537098e+09,0.0,10
2023-01-05,3.0165189e+10,3.2949514e+09,5975355392.0,10
2023-01-06,3.0484812e+10,2.208522e+09,5011435008.0,10
2023-01-09,3.0501153e+10,4.7385073e+09,2530364928.0,9
2023-01-10,3.140005e+10,1.597984e+09,3140052224.0,10
2023-01-11,3.0580963e+10,3.6512113e+09,2053535104.0,9
2023-01-12,3.1128304e+10,9.809546e+08,16010567680.0,10
2023-01-13,3.016398e+10,9.809546e+08,0.0,10
2023-01-17,3.2934504e+10,5.017559e+09,4037210112.0,9
2023-01-18,3.2345145e+10,1.7825108e+09,3234563072.0,10
2023-01-19,3.2186153e+10,6.2032353e+09,4421387264.0,9
2023-01-20,3.232664e+10,2.5543485e+09,9283719168.0,10
2023-01-23,3.3877805e+10,1.0797621e+10,8244508672.0,7
2023-01-24,3.4219911e+10,5.2964582e+08,10266435584.0,10
2023-01-25,3.493473e+10,7.166614e+09,6637963776.0,8
2023-01-26,3.522699e+10,2.992968e+09,16966617088.0,9
2023-01-27,3.5270832e+10,2.992968e+09,0.0,9
2023-01-30,3.6413338e+10,2.992968e+09,0.0,9
2023-01-31,3.6736033e+10,1.1141106e+10,8149360640.0,7
2023-02-01,3.6225733e+10,3.383732e+09,13981417472.0,9
2023-02-02,3.710335e+10,3.383732e+09,0.0,9
2023-02-03,3.7237715e+10,3.383732e+09,0.0,9
2023-02-06,3.6322054e+10,3.383732e+09,0.0,9
2023-02-07,3.6484424e+10,7.391762e+08,26550147072.0,10
2023-02-08,3.8532415e+10,4.2727834e+09,3534137344.0,9
2023-02-09,3.7961978e+10,1.261225e+08,18634995712.0,10
2023-02-10,3.721087e+10,3.5716818e+09,3446076160.0,9
2023-02-13,3.7053948e+10,3.5716818e+09,0.0,9
2023-02-14,3.699316e+10,3.0012813e+09,6829460480.0,9
2023-02-15,3.6952412e+10,3.0012813e+09,0.0,9
2023-02-16,3.7979255e+10,7.379233e+09,4378608640.0,8
2023-02-17,3.7740216e+10,3.604589e+09,3774077696.0,9
2023-02-21,3.823772e+10,3.6295764e+09,7673914368.0,9
2023-02-22,3.8460604e+10,2.946916e+08,27441008640.0,10
2023-02-23,3.715526e+10,2.946916e+08,0.0,10
2023-02-24,3.752901e+10,2.946916e+08,0.0,10
2023-02-27,3.7795676e+10,2.946916e+08,0.0,10
2023-02-28,3.6538425e+10,8.710768e+09,8417338880.0,8
2023-03-01,3.732408e+10,1.2643758e+09,29886648320.0,10
2023-03-02,3.4491113e+10,1.2643758e+09,0.0,10
2023-03-03,3.606985e+10,1.2643758e+09,0.0,10
2023-03-06,3.7006717e+10,1.2643758e+09,0.0,10
2023-03-07,3.838948e+10,1.1554648e+10,10291816448.0,7
2023-03-08,3.7576045e+10,2.7963648e+08,11273320448.0,10
2023-03-09,3.562619e+10,2.7963648e+08,0.0,10
2023-03-10,3.556478e+10,2.7963648e+08,0.0,10
2023-03-13,3.4476646e+10,3.6841997e+09,3405073920.0,9
2023-03-14,3.5823034e+10,1.0130534e+08,3582356992.0,10
2023-03-15,3.50933e+10,6.2483784e+09,6147994624.0,8
2023-03-16,3.549392e+10,2.1663762e+09,17218482176.0,9
2023-03-17,3.619259e+10,2.1663762e+09,0.0,9
2023-03-20,3.5450683e+10,6.385493e+09,4219750144.0,8
2023-03-21,3.663357e+10,2.8145554e+09,11084821504.0,9
2023-03-22,3.8140805e+10,2.8145554e+09,0.0,9
2023-03-23,3.7172457e+10,2.8145554e+09,0.0,9
2023-03-24,3.7486068e+10,1.4675174e+10,11862398976.0,6
2023-03-27,3.8300586e+10,3.1827576e+09,11490693120.0,9
2023-03-28,3.673651e+10,7.293042e+09,4110901248.0,8
2023-03-29,3.6675568e+10,3.5056197e+09,10885091328.0,9
2023-03-30,3.4843644e+10,2.0680448e+07,3484416512.0,10
2023-03-31,3.573652e+10,7.544923e+09,7525370880.0,8
2023-04-03,3.5346047e+10,3.3394609e+09,9935043584.0,9
2023-04-04,3.4281126e+10,3.3394609e+09,0.0,9
2023-04-05,3.418219e+10,3.3394609e+09,0.0,9
2023-04-06,3.5474616e+10,3.3394609e+09,0.0,9
2023-04-10,3.454567e+10,2.9480044e+09,6518849536.0,9
2023-04-11,3.447834e+10,1.0158138e+10,7211214848.0,7
2023-04-12,3.549397e+10,3.4598758e+09,21702778880.0,9
2023-04-13,3.914993e+10,3.4598758e+09,0.0,9
2023-04-14,4.135615e+10,3.4598758e+09,0.0,9
2023-04-17,4.1161208e+10,7.3305155e+09,3871220224.0,8
2023-04-18,4.0777597e+10,3.2520832e+09,4077820672.0,9
2023-04-19,4.2399744e+10,8.3931397e+09,5141827584.0,8
2023-04-20,4.1457783e+10,1.000896e+08,8291806208.0,10
2023-04-21,4.105428e+10,3.6731617e+09,3573608192.0,9
2023-04-24,3.5881697e+10,1.6143739e+09,19474903040.0,10
2023-04-25,3.7939917e+10,4.2063475e+09,2592362496.0,9
2023-04-26,3.705693e+10,5.0004378e+08,3705747968.0,10
2023-04-27,3.5940983e+10,6.3859814e+09,5886820864.0,9
2023-04-28,3.5678458e+10,2.8175468e+09,3567899392.0,10
2023-05-01,3.8374687e+10,2.8175468e+09,0.0,10
2023-05-02,4.1529364e+10,6.3667374e+09,3549723392.0,9
2023-05-03,4.072218e+10,3.4392596e+09,13364200448.0,10
2023-05-04,4.204324e+10,3.4392596e+09,0.0,10
2023-05-05,4.152637e+10,6.916302e+09,3477563904.0,9
2023-05-08,4.071376e+10,2.844254e+09,4071437056.0,10
2023-05-09,4.231358e+10,8.824126e+09,5980769280.0,9
2023-05-10,4.064143e+10,4.7593134e+09,4064203520.0,10
2023-05-11,3.984476e+10,4.9140296e+09,8125131776.0,10
2023-05-12,3.8412505e+10,4.5953684e+09,7365166080.0,10
2023-05-15,4.509082e+10,4.4571423e+09,17901860864.0,10
2023-05-16,4.240342e+10,4.4571423e+09,0.0,10
2023-05-17,4.8180912e+10,4.641673e+09,19460984832.0,10
2023-05-18,5.0579624e+10,4.035516e+09,9511479296.0,10
2023-05-19,4.8756437e+10,1.1621067e+10,7586688512.0,9
2023-05-22,4.802896e+10,5.174349e+09,22376026112.0,10
2023-05-23,5.028979e+10,4.99484e+09,19940585472.0,9
2023-05-24,5.3099667e+10,4.99484e+09,0.0,9
2023-05-25,5.218716e+10,3.9204823e+09,9364759552.0,9
2023-05-26,5.6073855e+10,1.3384252e+10,9465190400.0,8
2023-05-30,5.3177848e+10,2.7467684e+09,10635888640.0,10
2023-05-31,5.3429522e+10,2.7467684e+09,0.0,10
2023-06-01,5.468986e+10,1.4126321e+10,11381260288.0,8
2023-06-02,5.371188e+10,3.382011e+09,10742697984.0,10
2023-06-05,5.5831757e+10,7.284051e+09,3902625280.0,9
2023-06-06,5.4525993e+10,2.5927137e+09,38939971584.0,10
2023-06-07,5.564281e+10,2.5927137e+09,0.0,10
2023-06-08,5.954819e+10,1.4444603e+10,11853667328.0,8
2023-06-09,6.1617377e+10,2.1189089e+09,12323846144.0,10
2023-06-12,6.050211e+10,2.1189089e+09,0.0,10
2023-06-13,6.075788e+10,2.1189089e+09,0.0,10
2023-06-14,6.126482e+10,2.1189089e+09,0.0,10
2023-06-15,5.483731e+10,7.571274e+09,5453183488.0,9
2023-06-16,5.6402174e+10,5.449518e+09,9160327168.0,9
2023-06-20,6.0197642e+10,4.7458273e+09,11337878528.0,9
2023-06-21,6.266064e+10,4.7458273e+09,0.0,9
2023-06-22,6.001963e+10,2.3787237e+10,19044265984.0,6
2023-06-23,6.1737284e+10,1.9060234e+09,39868047360.0,10
2023-06-26,6.0672246e+10,8.5552497e+09,6650223616.0,9
2023-06-27,6.0063146e+10,5.966299e+09,21440813056.0,9
2023-06-28,5.918896e+10,4.6426624e+07,5918984704.0,10
2023-06-29,6.0164207e+10,7.1017426e+09,7056374272.0,9
2023-06-30,5.905048e+10,1.6602798e+09,18182547456.0,10
2023-07-03,5.8983588e+10,7.679311e+09,6019934208.0,9
2023-07-05,5.7850946e+10,1.8932618e+09,5785181184.0,10
2023-07-06,5.9124048e+10,7.88524e+09,5992877056.0,9
2023-07-07,5.932561e+10,1.9516995e+09,5932650496.0,10
2023-07-10,5.9306676e+10,1.9516995e+09,0.0,10
2023-07-11,6.125191e+10,8.903681e+09,6953024512.0,9
2023-07-12,5.8404282e+10,1.4586542e+09,27604168704.0,10
2023-07-13,6.329589e+10,1.1734084e+10,10276971520.0,8
2023-07-14,6.0997693e+10,5.633308e+09,6099860480.0,9
2023-07-17,5.974786e+10,1.0535475e+08,18375051264.0,10
2023-07-18,5.7380196e+10,1.1410268e+10,11306610688.0,8
2023-07-19,5.869252e+10,4.070569e+08,24218112000.0,10
2023-07-20,6.0830642e+10,4.070569e+08,0.0,10
2023-07-21,6.197147e+10,4.070569e+08,0.0,10
2023-07-24,5.9975705e+10,4.070569e+08,0.0,10
2023-07-25,5.786787e+10,6.8924995e+09,6486415360.0,9
2023-07-26,5.862544e+10,3.9031926e+09,20465172480.0,10
2023-07-27,5.9621573e+10,3.9031926e+09,0.0,10
2023-07-28,6.2648398e+10,2.094146e+10,17040824320.0,7
2023-07-31,6.3389155e+10,3.3666227e+09,33145446400.0,10
2023-08-01,6.531623e+10,3.3666227e+09,0.0,10
2023-08-02,6.5402937e+10,1.0574467e+10,7208925696.0,9
2023-08-03,6.499457e+10,3.4405325e+09,31870455808.0,10
2023-08-04,6.4048677e+10,9.127938e+09,5688259072.0,9
2023-08-07,6.355127e+10,2.7717622e+09,6355222528.0,10
2023-08-08,6.7505615e+10,2.7717622e+09,0.0,10
2023-08-09,6.6389623e+10,1.3906385e+10,11136292864.0,8
2023-08-10,6.62834e+10,6.473185e+08,13257077760.0,10
2023-08-11,6.6308547e+10,6.1242435e+09,5477746688.0,9
2023-08-14,6.455554e+10,4.3121664e+08,33048231936.0,10
2023-08-15,6.403353e+10,6.405899e+09,5975578624.0,9
2023-08-16,6.27489e+10,1.9213312e+08,18889760768.0,10
2023-08-17,6.346645e+10,1.9213312e+08,0.0,10
2023-08-18,6.404337e+10,1.9213312e+08,0.0,10
2023-08-21,6.176421e+10,4.958037e+09,4766618624.0,9
2023-08-22,6.2220194e+10,4.958037e+09,0.0,9
2023-08-23,6.0453417e+10,1.3778055e+10,8821341184.0,8
2023-08-24,6.183205e+10,1.8520709e+09,25179285504.0,10
2023-08-25,6.173006e+10,1.8520709e+09,0.0,10
2023-08-28,6.4269705e+10,8.667185e+09,6816136192.0,9
2023-08-29,6.8049818e+10,4.9169766e+08,46276857856.0,10
2023-08-30,7.00968e+10,6.6705577e+09,6179786752.0,9
2023-08-31,7.10414e+10,7.044637e+09,14584985600.0,9
2023-09-01,7.311358e+10,5.468379e+09,27674986496.0,9
2023-09-05,7.611956e+10,2.0265396e+10,14799236096.0,7
2023-09-06,6.992304e+10,6.27827e+09,13985028096.0,9
2023-09-07,6.827012e+10,2.2616822e+09,23296356352.0,10
2023-09-08,6.6676195e+10,2.2616822e+09,0.0,10
2023-09-11,6.591679e+10,2.2616822e+09,0.0,10
2023-09-12,6.5593328e+10,1.6313518e+10,14053943296.0,8
2023-09-13,6.6049016e+10,3.1013376e+09,13210200064.0,10
2023-09-14,6.587256e+10,1.1295722e+10,8195614208.0,9
2023-09-15,6.4741224e+10,4.6959657e+09,19300788224.0,10
2023-09-18,6.192249e+10,1.1365015e+10,6670049280.0,9
2023-09-19,6.2412874e+10,5.457828e+09,19061964800.0,10
2023-09-20,6.402737e+10,1.8593157e+10,13137299456.0,8
2023-09-21,6.546323e+10,5.498155e+09,13093038080.0,10
2023-09-22,6.4332816e+10,1.2161886e+10,6664731136.0,9
2023-09-25,6.384564e+10,5.776269e+09,6384659456.0,10
2023-09-26,6.334621e+10,4.6915963e+09,11586654208.0,10
2023-09-27,6.1414072e+10,9.242489e+09,4551574528.0,9
2023-09-28,6.065766e+10,3.1757215e+09,6065857536.0,10
2023-09-29,6.3983493e+10,1.0454358e+10,7279729152.0,9
2023-10-02,6.29131e+10,5.523649e+09,20238782464.0,10
2023-10-03,6.178934e+10,5.523649e+09,0.0,10
2023-10-04,6.185711e+10,1.2868515e+10,7345967616.0,9
2023-10-05,5.8864652e+10,6.9810785e+09,5886553088.0,10
2023-10-06,6.141355e+10,5.8311455e+09,11134781440.0,10
2023-10-09,6.3834825e+10,5.4924605e+09,12430518272.0,10
2023-10-10,6.4340353e+10,1.8211146e+10,12720592896.0,7
2023-10-11,6.101204e+10,6.0065403e+09,12202774528.0,9
2023-10-12,6.2316536e+10,6.068803e+09,12527824896.0,9
2023-10-13,6.1803667e+10,6.068803e+09,0.0,9
2023-10-16,5.9956646e+10,7.214848e+07,5995755008.0,10
2023-10-17,5.933633e+10,8.649176e+09,8578314240.0,8
2023-10-18,5.9835204e+10,2.6646682e+09,5983610368.0,9
2023-10-19,5.740327e+10,8.775605e+09,6111854080.0,8
2023-10-20,5.6752456e+10,3.0994232e+09,5675330560.0,9
2023-10-23,5.4696493e+10,9.639057e+09,6540614656.0,8
2023-10-24,5.4162616e+10,5.2458865e+09,17275496448.0,9
2023-10-25,5.7020965e+10,7.699999e+08,18336352256.0,10
2023-10-26,5.7598435e+10,7.740762e+09,6971808256.0,9
2023-10-27,5.769185e+10,1.970625e+09,5769271808.0,10
2023-10-30,5.987446e+10,9.734863e+09,7765402112.0,9
2023-10-31,6.3306936e+10,6.7164073e+09,47639953408.0,10
2023-11-01,6.447348e+10,3.5368356e+09,35513040896.0,10
2023-11-02,6.5607234e+10,3.5368356e+09,0.0,10
2023-11-03,6.7301917e+10,1.1867575e+10,8331989504.0,9
2023-11-06,6.4207405e+10,5.445775e+09,6420837376.0,10
2023-11-07,6.6227925e+10,1.6744161e+10,11300081664.0,8
2023-11-08,6.7281682e+10,3.9693814e+09,27600857088.0,10
2023-11-09,6.6143994e+10,1.0299838e+10,6331407360.0,9
2023-11-10,6.546349e+10,4.5544515e+09,20444303360.0,10
2023-11-13,6.5008345e+10,4.5544515e+09,0.0,10
2023-11-14,6.6523496e+10,4.5544515e+09,0.0,10
2023-11-15,6.484273e+10,1.1676041e+10,7122658816.0,9
2023-11-16,6.996144e+10,4.6787425e+09,6996249088.0,10
2023-11-17,6.9218165e+10,2.490352e+10,20227813376.0,7
2023-11-20,6.87518e+10,3.2853115e+09,33392250880.0,10
2023-11-21,6.807494e+10,3.2853115e+09,0.0,10
2023-11-22,6.545373e+10,1.6152099e+10,12868718592.0,8
2023-11-24,6.624673e+10,2.9003668e+09,13249744896.0,10
2023-11-27,6.989398e+10,2.9003668e+09,0.0,10
2023-11-28,7.040872e+10,9.101435e+09,6201998336.0,9
2023-11-29,6.574097e+10,4.973779e+09,35325403136.0,10
